SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
22100496612,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/612/7e88ff9b-0d32-d86e-ce06-79492ebe3bcf_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,22100496,612,1610612763,Memphis Grizzlies,4,8,3,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,7e88ff9b-0d32-d86e-ce06-79492ebe3bcf
22100496615,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/615/125e630c-febb-e164-c516-93e0c3776c03_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,615,1610612763,Memphis Grizzlies,4,7,49,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,221,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,125e630c-febb-e164-c516-93e0c3776c03
22100496617,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/617/a7a5c9b5-1cfb-d312-23e4-4d6fb87395f5_1280x720.mp4,1629681,Killian Tillie,Shot Chart Detail,22100496,617,1610612763,Memphis Grizzlies,4,7,44,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,21,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,a7a5c9b5-1cfb-d312-23e4-4d6fb87395f5
22100496625,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/625/fb6edc2e-1990-39ca-3482-ceaaaed74798_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100496,625,1610612763,Memphis Grizzlies,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-20,272,1,1,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,fb6edc2e-1990-39ca-3482-ceaaaed74798
22100496629,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/629/85143662-8282-0f20-decb-aa44ec67dd3c_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100496,629,1610612763,Memphis Grizzlies,4,6,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,18,1,0,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,85143662-8282-0f20-decb-aa44ec67dd3c
22100496631,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/631/b5bf2b67-a226-7fa4-58d2-c5340a93085c_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100496,631,1610612763,Memphis Grizzlies,4,6,52,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211226,SAC,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,b5bf2b67-a226-7fa4-58d2-c5340a93085c
22100496652,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/652/dcd5f319-24d6-f4b0-1710-465ea2366172_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100496,652,1610612763,Memphis Grizzlies,4,6,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,137,1,0,20211226,SAC,MEM,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,dcd5f319-24d6-f4b0-1710-465ea2366172
22100496654,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/654/d627df62-929b-332d-db31-8a71c979f2ef_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100496,654,1610612763,Memphis Grizzlies,4,5,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,164,300,1,0,20211226,SAC,MEM,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,d627df62-929b-332d-db31-8a71c979f2ef
22100496656,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/656/d43b5961-ea00-2745-798c-43f5253284aa_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100496,656,1610612763,Memphis Grizzlies,4,5,44,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,99,1,1,20211226,SAC,MEM,|1629630|1629723|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,d43b5961-ea00-2745-798c-43f5253284aa
22100496658,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/658/8d595862-83c6-01cb-ff0c-527e7bf33c97_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100496,658,1610612763,Memphis Grizzlies,4,4,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,59,1,0,20211226,SAC,MEM,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,8d595862-83c6-01cb-ff0c-527e7bf33c97
22100496660,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/660/a10446bd-fc8e-4ca1-3e3b-95c8e6ff98bb_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,22100496,660,1610612763,Memphis Grizzlies,4,4,54,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,1,20211226,SAC,MEM,|1629630|1629723|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,a10446bd-fc8e-4ca1-3e3b-95c8e6ff98bb
22100496669,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/669/76f41f2d-a016-4575-e754-a60d5cb52bb5_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100496,669,1610612763,Memphis Grizzlies,4,4,24,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,78,1,0,20211226,SAC,MEM,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,76f41f2d-a016-4575-e754-a60d5cb52bb5
22100496674,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/674/e0615262-e371-0f75-6fc5-ea6edf9bcc6c_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100496,674,1610612763,Memphis Grizzlies,4,3,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,5,1,0,20211226,SAC,MEM,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,e0615262-e371-0f75-6fc5-ea6edf9bcc6c
22100496676,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/676/623f31db-cecc-ba0a-3623-a5be3e6ed47c_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100496,676,1610612763,Memphis Grizzlies,4,3,37,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-164,160,1,1,20211226,SAC,MEM,|1629630|1629723|1630217|203500|203937,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,623f31db-cecc-ba0a-3623-a5be3e6ed47c
22100496680,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/680/d77d27aa-6aaa-3f78-0e34-e5bdc4b8e77e_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100496,680,1610612763,Memphis Grizzlies,4,3,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20211226,SAC,MEM,|1629630|1629723|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,d77d27aa-6aaa-3f78-0e34-e5bdc4b8e77e
22100496723,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/723/73822038-4f63-d86f-8915-1cb4f24ce80d_1280x720.mp4,1629783,Shaq Buchanan,Shot Chart Detail,22100496,723,1610612763,Memphis Grizzlies,4,1,51,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,165,1,0,20211226,SAC,MEM,|1629634|1629681|1629783|1630179|1630214,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,73822038-4f63-d86f-8915-1cb4f24ce80d
22100496725,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/725/bf924b5c-4bf9-db87-c7d7-84216eae2dcf_1280x720.mp4,1630179,Tyrell Terry,Shot Chart Detail,22100496,725,1610612763,Memphis Grizzlies,4,1,44,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,0,152,1,1,20211226,SAC,MEM,|1629634|1629681|1629783|1630179|1630214,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,bf924b5c-4bf9-db87-c7d7-84216eae2dcf
22100496735,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/735/c02ac541-814b-e0d0-6247-d3347f09fb77_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,22100496,735,1610612763,Memphis Grizzlies,4,1,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20211226,SAC,MEM,|1629634|1629681|1629783|1630179|1630214,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,c02ac541-814b-e0d0-6247-d3347f09fb77
22100496740,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/740/380f6aea-7d08-5898-2cd0-dbe918bdfa19_1280x720.mp4,1629681,Killian Tillie,Shot Chart Detail,22100496,740,1610612763,Memphis Grizzlies,4,0,52,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,65,247,1,0,20211226,SAC,MEM,|1629634|1629681|1629783|1630179|1630214,0,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,380f6aea-7d08-5898-2cd0-dbe918bdfa19
22100496743,https://videos.nba.com/nba/pbp/media/2021/12/26/0022100496/743/7e3a25c0-db11-bceb-eff6-cda82f541bd1_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,22100496,743,1610612763,Memphis Grizzlies,4,0,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20211226,SAC,MEM,|1629634|1629681|1629783|1630179|1630214,1,REG,2022,1610612763,,,2021.0,12.0,26.0,22100496.0,7e3a25c0-db11-bceb-eff6-cda82f541bd1
221005059,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/9/bf5a9fab-3dee-657f-6bbc-9d7929b6137c_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100505,9,1610612763,Memphis Grizzlies,1,11,35,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,31,1,0,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,bf5a9fab-3dee-657f-6bbc-9d7929b6137c
2210050511,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/11/858f9d9d-413b-fe7a-7870-6e5d6bbbfc55_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100505,11,1610612763,Memphis Grizzlies,1,11,31,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,49,1,0,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,858f9d9d-413b-fe7a-7870-6e5d6bbbfc55
2210050515,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/15/9c6db128-9ea7-4729-da17-e29715aa9366_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100505,15,1610612763,Memphis Grizzlies,1,11,4,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,74,1,1,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,9c6db128-9ea7-4729-da17-e29715aa9366
2210050519,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/19/9377e38b-d877-b15f-2e3d-f5145c4087aa_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100505,19,1610612763,Memphis Grizzlies,1,10,28,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,44,1,0,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,9377e38b-d877-b15f-2e3d-f5145c4087aa
2210050528,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/28/f50dc150-d1fe-92ab-4c23-6c8550337843_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100505,28,1610612763,Memphis Grizzlies,1,10,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,104,1,1,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,f50dc150-d1fe-92ab-4c23-6c8550337843
2210050532,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/32/cc9c63c1-9141-18ea-186d-6940b4241e25_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100505,32,1610612763,Memphis Grizzlies,1,9,38,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,101,1,1,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,cc9c63c1-9141-18ea-186d-6940b4241e25
2210050536,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/36/7d002841-8a3f-ea2c-5e35-85fb1167eafc_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100505,36,1610612763,Memphis Grizzlies,1,9,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,106,1,1,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,7d002841-8a3f-ea2c-5e35-85fb1167eafc
2210050539,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/39/921d48c4-300e-84a5-3da2-a419ba52761d_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100505,39,1610612763,Memphis Grizzlies,1,8,45,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,92,1,1,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,1,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,921d48c4-300e-84a5-3da2-a419ba52761d
2210050543,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/43/24018ca3-d4d2-115d-82c3-4aa13ef05cec_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100505,43,1610612763,Memphis Grizzlies,1,8,19,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,24018ca3-d4d2-115d-82c3-4aa13ef05cec
2210050546,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/46/2ea753b4-6e2a-f706-0518-3eb5648d54d3_1280x720.mp4,1629723,John Konchar,Shot Chart Detail,22100505,46,1610612763,Memphis Grizzlies,1,8,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,215,1,0,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,2ea753b4-6e2a-f706-0518-3eb5648d54d3
2210050550,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/50/4ad979a2-d9d1-5a87-4a4c-edfff1a7cab7_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100505,50,1610612763,Memphis Grizzlies,1,7,23,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,106,1,0,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,4ad979a2-d9d1-5a87-4a4c-edfff1a7cab7
2210050562,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/62/1c4a962f-2cc8-ab9a-d8e0-6cf9d5f7ff7d_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100505,62,1610612763,Memphis Grizzlies,1,7,2,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,47,1,0,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,1c4a962f-2cc8-ab9a-d8e0-6cf9d5f7ff7d
2210050564,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/64/c2219c2e-0011-f830-fc66-9bec40fba7bb_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100505,64,1610612763,Memphis Grizzlies,1,6,48,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,58,1,0,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,c2219c2e-0011-f830-fc66-9bec40fba7bb
2210050566,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/66/ccb719b2-f690-3b45-1bd9-b00639c89a9f_1280x720.mp4,203500,Steven Adams,Shot Chart Detail,22100505,66,1610612763,Memphis Grizzlies,1,6,45,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,44,1,1,20211227,PHX,MEM,|1628991|1629630|1629723|1630217|203500,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,ccb719b2-f690-3b45-1bd9-b00639c89a9f
2210050579,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/79/1533cecb-ba28-54ca-c6de-a7d6fd1b2a48_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100505,79,1610612763,Memphis Grizzlies,1,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,36,1,1,20211227,PHX,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,1533cecb-ba28-54ca-c6de-a7d6fd1b2a48
2210050593,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/93/7db9612f-174c-f69b-ce0a-89c6749e16f2_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100505,93,1610612763,Memphis Grizzlies,1,5,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,84,1,1,20211227,PHX,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,7db9612f-174c-f69b-ce0a-89c6749e16f2
2210050596,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/96/5c8c6fbb-60fb-635d-8d7b-b2a3a0afc324_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100505,96,1610612763,Memphis Grizzlies,1,5,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,210,1,0,20211227,PHX,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,5c8c6fbb-60fb-635d-8d7b-b2a3a0afc324
2210050598,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/98/5e6c1b16-62ac-bc34-fbf2-79af0bd8506a_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,22100505,98,1610612763,Memphis Grizzlies,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,251,1,0,20211227,PHX,MEM,|1629630|1629681|1630217|203500|203937,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,5e6c1b16-62ac-bc34-fbf2-79af0bd8506a
22100505110,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/110/b5c3de48-41df-2cb9-56ab-adb04031ffce_1280x720.mp4,1630214,Xavier Tillman,Shot Chart Detail,22100505,110,1610612763,Memphis Grizzlies,1,4,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,0,20211227,PHX,MEM,|1629630|1629681|1630214|1630217|203937,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,b5c3de48-41df-2cb9-56ab-adb04031ffce
22100505118,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/118/1f1f324e-9e30-c476-8ca1-5275690dcbee_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100505,118,1610612763,Memphis Grizzlies,1,4,2,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,1,20211227,PHX,MEM,|1629630|1629681|1630214|1630217|203937,1,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,1f1f324e-9e30-c476-8ca1-5275690dcbee
22100505140,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/140/85a72086-7bc8-f686-c671-6f6178852dd1_1280x720.mp4,1629681,Killian Tillie,Shot Chart Detail,22100505,140,1610612763,Memphis Grizzlies,1,3,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,126,1,0,20211227,PHX,MEM,|1626145|1629681|1630214|1630217|203937,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,85a72086-7bc8-f686-c671-6f6178852dd1
22100505145,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/145/7eb2de76-e32c-0ea4-3945-c383d3eb5598_1280x720.mp4,1630217,Desmond Bane,Shot Chart Detail,22100505,145,1610612763,Memphis Grizzlies,1,2,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,231,1,1,20211227,PHX,MEM,|1626145|1629681|1630214|1630217|203937,1,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,7eb2de76-e32c-0ea4-3945-c383d3eb5598
22100505168,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/168/6a46b768-4a43-63d7-0776-ee3c131148da_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100505,168,1610612763,Memphis Grizzlies,1,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,44,155,1,0,20211227,PHX,MEM,|1626145|1628991|1629681|1629723|1630214,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,6a46b768-4a43-63d7-0776-ee3c131148da
22100505174,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/174/82197e6f-e488-ee8a-146c-affbced7aab5_1280x720.mp4,1629681,Killian Tillie,Shot Chart Detail,22100505,174,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,33,29,330,1,0,20211227,PHX,MEM,|1626145|1628991|1629681|1629723|1630214,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,82197e6f-e488-ee8a-146c-affbced7aab5
22100505190,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/190/b2e72c89-cd9a-f959-c9f2-8933ecd49b8a_1280x720.mp4,1629634,Brandon Clarke,Shot Chart Detail,22100505,190,1610612763,Memphis Grizzlies,2,11,6,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,43,1,1,20211227,PHX,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,b2e72c89-cd9a-f959-c9f2-8933ecd49b8a
22100505194,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/194/46d45b46-e886-836d-44a9-6441bddf6ebc_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100505,194,1610612763,Memphis Grizzlies,2,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,87,118,1,1,20211227,PHX,MEM,|1626145|1628991|1629634|1629681|1629723,1,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,46d45b46-e886-836d-44a9-6441bddf6ebc
22100505197,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/197/805fa9bb-d815-bb8e-567f-5666d63f3c7f_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22100505,197,1610612763,Memphis Grizzlies,2,9,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,249,1,0,20211227,PHX,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,805fa9bb-d815-bb8e-567f-5666d63f3c7f
22100505201,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/201/cebffd74-34c6-0f01-2df8-e8d2a3f28d57_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100505,201,1610612763,Memphis Grizzlies,2,9,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,0,20211227,PHX,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,cebffd74-34c6-0f01-2df8-e8d2a3f28d57
22100505203,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/203/ddef826a-4389-ea63-aa44-235c02c6882f_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,22100505,203,1610612763,Memphis Grizzlies,2,9,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,18,1,0,20211227,PHX,MEM,|1626145|1628991|1629634|1629681|1629723,0,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,ddef826a-4389-ea63-aa44-235c02c6882f
22100505208,https://videos.nba.com/nba/pbp/media/2021/12/27/0022100505/208/5e540e51-ffb8-f18d-1c71-46f11c4a3c16_1280x720.mp4,1629681,Killian Tillie,Shot Chart Detail,22100505,208,1610612763,Memphis Grizzlies,2,8,58,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,16,1,1,20211227,PHX,MEM,|1626145|1628991|1629634|1629681|1629723,1,REG,2022,1610612763,,,2021.0,12.0,27.0,22100505.0,5e540e51-ffb8-f18d-1c71-46f11c4a3c16
