SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
22100081433,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/433/4b479c3d-6f36-43a5-3121-b62472c67d9b_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100081,433,1610612761,Toronto Raptors,3,4,12,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-131,178,1,1,20211030,IND,TOR,|1627832|1628384|1628449|1629004|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,4b479c3d-6f36-43a5-3121-b62472c67d9b
22100081446,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/446/9709179b-f1f2-c7a4-5ea6-6ef076e791f1_1280x720.mp4,1630625,Dalano Banton,Shot Chart Detail,22100081,446,1610612761,Toronto Raptors,3,3,13,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,115,1,0,20211030,IND,TOR,|1628384|1628449|1629004|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,9709179b-f1f2-c7a4-5ea6-6ef076e791f1
22100081463,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/463/bf6996e2-fa60-8ba9-517b-280a3de317b5_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100081,463,1610612761,Toronto Raptors,3,1,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,27,268,1,0,20211030,IND,TOR,|1628384|1628449|1629004|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,bf6996e2-fa60-8ba9-517b-280a3de317b5
22100081465,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/465/4b42b6d1-7093-d2f6-b24b-0e876be16ed3_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,22100081,465,1610612761,Toronto Raptors,3,1,39,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20211030,IND,TOR,|1628384|1628449|1629004|1630625|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,4b42b6d1-7093-d2f6-b24b-0e876be16ed3
22100081476,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/476/846af049-5908-0cde-4abe-5f01e75aa7a5_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100081,476,1610612761,Toronto Raptors,3,1,10,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20211030,IND,TOR,|1628384|1628449|1629004|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,846af049-5908-0cde-4abe-5f01e75aa7a5
22100081481,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/481/99f14cb3-1fa2-6719-5519-be87be9f69bd_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100081,481,1610612761,Toronto Raptors,3,0,38,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,0,20211030,IND,TOR,|1628384|1628449|1629004|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,99f14cb3-1fa2-6719-5519-be87be9f69bd
22100081485,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/485/a6467b2b-b43f-f85f-1b8e-9c99da1e697a_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100081,485,1610612761,Toronto Raptors,3,0,36,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-16,170,1,0,20211030,IND,TOR,|1628384|1628449|1629004|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,a6467b2b-b43f-f85f-1b8e-9c99da1e697a
22100081489,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/489/8c71fc2c-abb3-ab25-55fc-23d30b3545c7_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22100081,489,1610612761,Toronto Raptors,3,0,7,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,44,1,1,20211030,IND,TOR,|1628384|1628449|1629004|1630625|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,8c71fc2c-abb3-ab25-55fc-23d30b3545c7
22100081504,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/504/6826bcbd-e61a-7ddd-33d6-b71e46b8a939_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,504,1610612761,Toronto Raptors,4,11,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,18,1,1,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,6826bcbd-e61a-7ddd-33d6-b71e46b8a939
22100081569,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/569/a3e6433c-6128-ebfe-36d4-0d17179b1d37_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,22100081,569,1610612761,Toronto Raptors,4,11,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,0,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,a3e6433c-6128-ebfe-36d4-0d17179b1d37
22100081513,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/513/9e20e34d-8261-d854-c4db-1f3da72351de_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,513,1610612761,Toronto Raptors,4,10,42,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-91,76,1,0,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,9e20e34d-8261-d854-c4db-1f3da72351de
22100081517,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/517/f1a49af2-5558-c4c5-4af2-7b6dac66bd82_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100081,517,1610612761,Toronto Raptors,4,10,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,210,1,1,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,f1a49af2-5558-c4c5-4af2-7b6dac66bd82
22100081527,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/527/6e8f11b9-ee79-b2a6-1bfa-86b32a90556c_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,527,1610612761,Toronto Raptors,4,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,47,1,0,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,6e8f11b9-ee79-b2a6-1bfa-86b32a90556c
22100081529,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/529/d7b6eaf1-9351-6dac-8296-ce44637aa7e4_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,529,1610612761,Toronto Raptors,4,9,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,31,252,1,0,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,d7b6eaf1-9351-6dac-8296-ce44637aa7e4
22100081543,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/543/1a456f1a-415d-8a67-c611-10700c2ad467_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,543,1610612761,Toronto Raptors,4,8,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,1a456f1a-415d-8a67-c611-10700c2ad467
22100081548,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/548/c267404b-a738-0894-35e9-3d2147ac3e40_1280x720.mp4,1629004,Svi Mykhailiuk,Shot Chart Detail,22100081,548,1610612761,Toronto Raptors,4,8,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,132,1,0,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,c267404b-a738-0894-35e9-3d2147ac3e40
22100081553,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/553/fff3f50c-39fb-71fa-ad60-5de1b41e1e3a_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,553,1610612761,Toronto Raptors,4,7,53,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,1,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,fff3f50c-39fb-71fa-ad60-5de1b41e1e3a
22100081558,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/558/626b203b-4078-a012-8273-95f83c556ab3_1280x720.mp4,1630625,Dalano Banton,Shot Chart Detail,22100081,558,1610612761,Toronto Raptors,4,7,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,0,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,626b203b-4078-a012-8273-95f83c556ab3
22100081563,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/563/c8afa995-9817-5555-e5f2-0241a40ab35c_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,563,1610612761,Toronto Raptors,4,6,39,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,39,1,0,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,c8afa995-9817-5555-e5f2-0241a40ab35c
22100081565,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/565/c0493520-23a6-bd30-abab-b71d0788a20b_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,565,1610612761,Toronto Raptors,4,6,35,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20211030,IND,TOR,|1627832|1629004|1630567|1630625|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,c0493520-23a6-bd30-abab-b71d0788a20b
22100081580,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/580/c9dd7ddd-1648-c456-69e8-c37db0f7e307_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,580,1610612761,Toronto Raptors,4,6,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,167,1,0,20211030,IND,TOR,|1627832|1628384|1629018|1630567|1630625,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,c9dd7ddd-1648-c456-69e8-c37db0f7e307
22100081585,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/585/7378e6b1-6705-b9e8-c3b9-a31dd63414f2_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100081,585,1610612761,Toronto Raptors,4,5,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630567|1630625,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,7378e6b1-6705-b9e8-c3b9-a31dd63414f2
22100081589,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/589/81b0b33a-6e7b-5310-37d0-364e9ee05d86_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100081,589,1610612761,Toronto Raptors,4,5,2,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20211030,IND,TOR,|1627832|1628384|1629018|1630567|1630625,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,81b0b33a-6e7b-5310-37d0-364e9ee05d86
22100081599,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/599/ab34adc8-e9ba-6935-a07b-6655a85ef3e0_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100081,599,1610612761,Toronto Raptors,4,4,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,228,1,0,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,ab34adc8-e9ba-6935-a07b-6655a85ef3e0
22100081603,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/603/f685d0fb-ee8f-5611-0560-46da58a2e846_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100081,603,1610612761,Toronto Raptors,4,4,0,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-108,202,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,f685d0fb-ee8f-5611-0560-46da58a2e846
22100081607,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/607/b7cec8ac-cdfe-1c39-9cb4-cee1e99e24f5_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100081,607,1610612761,Toronto Raptors,4,3,23,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,36,274,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,b7cec8ac-cdfe-1c39-9cb4-cee1e99e24f5
22100081616,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/616/c404252e-26f7-6260-feab-c063f8406169_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100081,616,1610612761,Toronto Raptors,4,2,19,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-199,36,1,0,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,c404252e-26f7-6260-feab-c063f8406169
22100081618,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/618/5cd5d145-c0d6-190e-cae3-02bc91e0f94e_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100081,618,1610612761,Toronto Raptors,4,2,16,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,5cd5d145-c0d6-190e-cae3-02bc91e0f94e
22100081620,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/620/ab13a638-11d3-6b0d-fb9d-c75fce4f51b2_1280x720.mp4,203920,Khem Birch,Shot Chart Detail,22100081,620,1610612761,Toronto Raptors,4,2,15,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,0,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,ab13a638-11d3-6b0d-fb9d-c75fce4f51b2
22100081623,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/623/50eb7c99-a834-a3b0-a051-b362e407e368_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100081,623,1610612761,Toronto Raptors,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,-56,327,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,50eb7c99-a834-a3b0-a051-b362e407e368
22100081628,https://videos.nba.com/nba/pbp/media/2021/10/30/22100081.0/628/00416cfd-b25d-220f-9d84-54106af7a33b_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22100081,628,1610612761,Toronto Raptors,4,1,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,18,1,1,20211030,IND,TOR,|1627832|1628384|1629018|1630567|203920,1,REG,2022,1610612761,,,2021.0,10.0,30.0,22100081.0,00416cfd-b25d-220f-9d84-54106af7a33b
2210009910,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/10/a0277878-35cf-49d7-f6c6-49ce9b2d9906_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100099,10,1610612761,Toronto Raptors,1,11,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,0,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,a0277878-35cf-49d7-f6c6-49ce9b2d9906
2210009915,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/15/f706ac65-5057-2f58-4a01-4e593172fa73_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100099,15,1610612761,Toronto Raptors,1,10,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,127,1,1,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,f706ac65-5057-2f58-4a01-4e593172fa73
2210009918,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/18/f12ef67a-a525-b161-cdcc-3daf2963edf5_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100099,18,1610612761,Toronto Raptors,1,10,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,147,1,0,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,f12ef67a-a525-b161-cdcc-3daf2963edf5
2210009922,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/22/7f40787e-0ba1-cc1b-76b3-5fd9e4f4d3e3_1280x720.mp4,1627832,Fred VanVleet,Shot Chart Detail,22100099,22,1610612761,Toronto Raptors,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,268,1,0,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,7f40787e-0ba1-cc1b-76b3-5fd9e4f4d3e3
2210009932,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/32/e6db1604-5802-8bfb-b66f-6552796d4170_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100099,32,1610612761,Toronto Raptors,1,9,9,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,1,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,e6db1604-5802-8bfb-b66f-6552796d4170
2210009936,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/36/3f0fcdf5-713f-8b46-afae-e0f4033817e1_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100099,36,1610612761,Toronto Raptors,1,8,38,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,5,1,0,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,3f0fcdf5-713f-8b46-afae-e0f4033817e1
2210009940,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/40/9cf1a7d2-d1d3-b388-4628-4c966e769d02_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100099,40,1610612761,Toronto Raptors,1,8,3,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,230,1,0,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,9cf1a7d2-d1d3-b388-4628-4c966e769d02
2210009946,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/46/61afacc9-d8b8-02b6-75df-7ff216f27ce4_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100099,46,1610612761,Toronto Raptors,1,7,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,1,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,61afacc9-d8b8-02b6-75df-7ff216f27ce4
2210009952,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/52/fe3d53e5-b83b-7b69-e7d4-645329130caf_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100099,52,1610612761,Toronto Raptors,1,7,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,90,1,1,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,1,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,fe3d53e5-b83b-7b69-e7d4-645329130caf
2210009962,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/62/72cbb294-40a4-9890-70b0-013c4c446d3e_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100099,62,1610612761,Toronto Raptors,1,6,20,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,1,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,72cbb294-40a4-9890-70b0-013c4c446d3e
2210009966,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/66/4a017429-5176-2992-b387-68b621b1ead3_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100099,66,1610612761,Toronto Raptors,1,5,43,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,1,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,4a017429-5176-2992-b387-68b621b1ead3
2210009973,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/73/13317964-ac32-6ded-f623-152afb7474f7_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22100099,73,1610612761,Toronto Raptors,1,4,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,225,1,0,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,13317964-ac32-6ded-f623-152afb7474f7
2210009977,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/77/42a56d95-9522-551b-0e53-fd2350b4eb55_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100099,77,1610612761,Toronto Raptors,1,4,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-32,257,1,0,20211101,NYK,TOR,|1627832|1628384|1629004|1629018|1630173,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,42a56d95-9522-551b-0e53-fd2350b4eb55
2210009994,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/94/0d2212a1-080c-35b2-6c7f-0bb9122931ff_1280x720.mp4,1630625,Dalano Banton,Shot Chart Detail,22100099,94,1610612761,Toronto Raptors,1,3,40,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20211101,NYK,TOR,|1627832|1628384|1629018|1630625|203920,1,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,0d2212a1-080c-35b2-6c7f-0bb9122931ff
2210009998,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/98/6692f346-0eb6-6e1a-f943-cf111770e020_1280x720.mp4,1628384,O.G. Anunoby,Shot Chart Detail,22100099,98,1610612761,Toronto Raptors,1,3,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,0,20211101,NYK,TOR,|1627832|1628384|1629018|1630625|203920,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,6692f346-0eb6-6e1a-f943-cf111770e020
22100099107,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/107/f33e9fc5-5756-3e9b-65ee-db50c9a1af12_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100099,107,1610612761,Toronto Raptors,1,2,35,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,152,1,1,20211101,NYK,TOR,|1628384|1628449|1629018|1630625|203920,1,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,f33e9fc5-5756-3e9b-65ee-db50c9a1af12
22100099111,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/111/fbc3097f-967e-44fb-f953-3afaa4559d1a_1280x720.mp4,1630625,Dalano Banton,Shot Chart Detail,22100099,111,1610612761,Toronto Raptors,1,2,11,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,93,1,1,20211101,NYK,TOR,|1628384|1628449|1629018|1630625|203920,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,fbc3097f-967e-44fb-f953-3afaa4559d1a
22100099113,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/113/322ef3c7-3bba-02eb-d4a8-650b6a5f2110_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100099,113,1610612761,Toronto Raptors,1,1,37,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-87,35,1,1,20211101,NYK,TOR,|1628384|1628449|1629018|1630625|203920,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,322ef3c7-3bba-02eb-d4a8-650b6a5f2110
22100099120,https://videos.nba.com/nba/pbp/media/2021/11/1/22100099.0/120/111c4738-07fa-c080-25a7-c92396e99e81_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22100099,120,1610612761,Toronto Raptors,1,1,11,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,120,1,0,20211101,NYK,TOR,|1628384|1628449|1629018|1630625|203920,0,REG,2022,1610612761,,,2021.0,11.0,1.0,22100099.0,111c4738-07fa-c080-25a7-c92396e99e81
