SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
22500160527,,Shot Chart Detail,22500160,527,201142,Kevin Durant,1610612745,Houston Rockets,3,2,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,105,1,0,20251103,HOU,DAL,19860,0,201142|203500|1628988|1630578|1641708,0,REG,2026,1610612745,,,,,
22500160537,,Shot Chart Detail,22500160,537,1628988,Aaron Holiday,1610612745,Houston Rockets,3,2,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20251103,HOU,DAL,20340,0,201142|203500|1628988|1630578|1641708,1,REG,2026,1610612745,,,,,
22500160546,,Shot Chart Detail,22500160,546,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,220,1,0,20251103,HOU,DAL,20580,0,201142|203500|1628988|1630256|1641708,0,REG,2026,1610612745,,,,,
22500160558,,Shot Chart Detail,22500160,558,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-88,263,1,0,20251103,HOU,DAL,21120,0,201142|203500|1628988|1630256|1641708,0,REG,2026,1610612745,,,,,
22500160569,,Shot Chart Detail,22500160,569,201142,Kevin Durant,1610612745,Houston Rockets,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,204,1,0,20251103,HOU,DAL,21350,0,201142|203500|1628988|1630256|1641708,0,REG,2026,1610612745,,,,,
22500160599,,Shot Chart Detail,22500160,599,1629006,Josh Okogie,1610612745,Houston Rockets,4,11,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,0,20251103,HOU,DAL,22090,0,203991|1629006|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160601,,Shot Chart Detail,22500160,601,203991,Clint Capela,1610612745,Houston Rockets,4,11,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251103,HOU,DAL,22100,0,203991|1629006|1630578|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160622,,Shot Chart Detail,22500160,622,1630578,Alperen Sengun,1610612745,Houston Rockets,4,9,43,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,94,1,0,20251103,HOU,DAL,22970,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160627,,Shot Chart Detail,22500160,627,1630578,Alperen Sengun,1610612745,Houston Rockets,4,9,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,124,1,0,20251103,HOU,DAL,23110,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500160632,,Shot Chart Detail,22500160,632,1631106,Tari Eason,1610612745,Houston Rockets,4,9,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20251103,HOU,DAL,23280,0,203991|1630578|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500160648,,Shot Chart Detail,22500160,648,1642263,Reed Sheppard,1610612745,Houston Rockets,4,8,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,68,1,1,20251103,HOU,DAL,23650,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500160655,,Shot Chart Detail,22500160,655,1642263,Reed Sheppard,1610612745,Houston Rockets,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,0,20251103,HOU,DAL,23940,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500160662,,Shot Chart Detail,22500160,662,1642263,Reed Sheppard,1610612745,Houston Rockets,4,7,29,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,43,1,0,20251103,HOU,DAL,24310,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500160675,,Shot Chart Detail,22500160,675,1630578,Alperen Sengun,1610612745,Houston Rockets,4,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,40,1,1,20251103,HOU,DAL,24610,0,201142|203500|1629006|1630578|1641708,1,REG,2026,1610612745,,,,,
22500160679,,Shot Chart Detail,22500160,679,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,1,20251103,HOU,DAL,25000,0,201142|203500|1629006|1630578|1641708,0,REG,2026,1610612745,,,,,
22500160682,,Shot Chart Detail,22500160,682,201142,Kevin Durant,1610612745,Houston Rockets,4,5,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,230,1,1,20251103,HOU,DAL,25370,0,201142|203500|1629006|1630578|1641708,0,REG,2026,1610612745,,,,,
22500160685,,Shot Chart Detail,22500160,685,201142,Kevin Durant,1610612745,Houston Rockets,4,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,253,1,1,20251103,HOU,DAL,25750,0,201142|203500|1629006|1630578|1641708,0,REG,2026,1610612745,,,,,
22500160694,,Shot Chart Detail,22500160,694,1630578,Alperen Sengun,1610612745,Houston Rockets,4,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,0,20251103,HOU,DAL,26380,0,201142|203500|1629006|1630578|1641708,0,REG,2026,1610612745,,,,,
22500160706,,Shot Chart Detail,22500160,706,1641708,Amen Thompson,1610612745,Houston Rockets,4,3,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,98,1,1,20251103,HOU,DAL,26650,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160727,,Shot Chart Detail,22500160,727,201142,Kevin Durant,1610612745,Houston Rockets,4,2,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,152,109,1,0,20251103,HOU,DAL,27290,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160735,,Shot Chart Detail,22500160,735,1641708,Amen Thompson,1610612745,Houston Rockets,4,2,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,0,20251103,HOU,DAL,27500,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160740,,Shot Chart Detail,22500160,740,1630578,Alperen Sengun,1610612745,Houston Rockets,4,1,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,78,1,1,20251103,HOU,DAL,27850,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1610612745,,,,,
22500160763,,Shot Chart Detail,22500160,763,1631106,Tari Eason,1610612745,Houston Rockets,4,0,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20251103,HOU,DAL,28650,0,201142|1628988|1629006|1631106|1641708,1,REG,2026,1610612745,,,,,
2250017612,,Shot Chart Detail,22500176,12,201142,Kevin Durant,1610612745,Houston Rockets,1,11,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,116,1,0,20251105,MEM,HOU,460,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250017616,,Shot Chart Detail,22500176,16,1629006,Josh Okogie,1610612745,Houston Rockets,1,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20251105,MEM,HOU,640,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250017619,,Shot Chart Detail,22500176,19,1630578,Alperen Sengun,1610612745,Houston Rockets,1,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,45,155,1,1,20251105,MEM,HOU,850,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250017622,,Shot Chart Detail,22500176,22,1641708,Amen Thompson,1610612745,Houston Rockets,1,10,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,27,1,0,20251105,MEM,HOU,1120,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250017625,,Shot Chart Detail,22500176,25,1630578,Alperen Sengun,1610612745,Houston Rockets,1,10,3,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251105,MEM,HOU,1170,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250017635,,Shot Chart Detail,22500176,35,1641708,Amen Thompson,1610612745,Houston Rockets,1,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20251105,MEM,HOU,1670,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
2250017648,,Shot Chart Detail,22500176,48,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,57,1,0,20251105,MEM,HOU,2120,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250017652,,Shot Chart Detail,22500176,52,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,8,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,92,1,1,20251105,MEM,HOU,2350,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250017665,,Shot Chart Detail,22500176,65,1641708,Amen Thompson,1610612745,Houston Rockets,1,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,9,1,1,20251105,MEM,HOU,2900,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
2250017684,,Shot Chart Detail,22500176,84,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,113,1,1,20251105,MEM,HOU,3640,0,201142|203991|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
2250017687,,Shot Chart Detail,22500176,87,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,183,1,1,20251105,MEM,HOU,3900,0,201142|203991|1631095|1631106|1641708,1,REG,2026,1610612745,,,,,
2250017697,,Shot Chart Detail,22500176,97,201142,Kevin Durant,1610612745,Houston Rockets,1,4,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,108,1,0,20251105,MEM,HOU,4230,0,201142|203991|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176104,,Shot Chart Detail,22500176,104,1641708,Amen Thompson,1610612745,Houston Rockets,1,4,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-37,142,1,0,20251105,MEM,HOU,4410,0,201142|203991|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176106,,Shot Chart Detail,22500176,106,201142,Kevin Durant,1610612745,Houston Rockets,1,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,126,1,1,20251105,MEM,HOU,4510,0,201142|203991|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176113,,Shot Chart Detail,22500176,113,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,3,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,11,1,0,20251105,MEM,HOU,4820,0,201142|203991|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176115,,Shot Chart Detail,22500176,115,1631106,Tari Eason,1610612745,Houston Rockets,1,3,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-10,1,1,20251105,MEM,HOU,4900,0,201142|203991|1631095|1631106|1641708,1,REG,2026,1610612745,,,,,
22500176119,,Shot Chart Detail,22500176,119,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,161,1,0,20251105,MEM,HOU,5140,0,201142|203991|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176135,,Shot Chart Detail,22500176,135,201142,Kevin Durant,1610612745,Houston Rockets,1,2,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-85,131,1,0,20251105,MEM,HOU,5500,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500176144,,Shot Chart Detail,22500176,144,203991,Clint Capela,1610612745,Houston Rockets,1,2,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20251105,MEM,HOU,5750,0,201142|203991|1630578|1631106|1642263,1,REG,2026,1610612745,,,,,
22500176148,,Shot Chart Detail,22500176,148,203991,Clint Capela,1610612745,Houston Rockets,1,1,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20251105,MEM,HOU,6160,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500176154,,Shot Chart Detail,22500176,154,201142,Kevin Durant,1610612745,Houston Rockets,1,1,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,68,1,0,20251105,MEM,HOU,6440,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500176168,,Shot Chart Detail,22500176,168,201142,Kevin Durant,1610612745,Houston Rockets,1,0,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,50,1,0,20251105,MEM,HOU,6920,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500176172,,Shot Chart Detail,22500176,172,201142,Kevin Durant,1610612745,Houston Rockets,1,0,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1,20251105,MEM,HOU,6970,0,201142|203991|1630578|1631106|1642263,0,REG,2026,1610612745,,,,,
22500176194,,Shot Chart Detail,22500176,194,1641708,Amen Thompson,1610612745,Houston Rockets,2,11,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,37,1,0,20251105,MEM,HOU,7590,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176206,,Shot Chart Detail,22500176,206,1630578,Alperen Sengun,1610612745,Houston Rockets,2,11,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,85,1,0,20251105,MEM,HOU,7790,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176210,,Shot Chart Detail,22500176,210,1641708,Amen Thompson,1610612745,Houston Rockets,2,10,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,56,1,0,20251105,MEM,HOU,8040,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176217,,Shot Chart Detail,22500176,217,1642263,Reed Sheppard,1610612745,Houston Rockets,2,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,89,1,1,20251105,MEM,HOU,8240,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500176222,,Shot Chart Detail,22500176,222,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20251105,MEM,HOU,8410,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500176226,,Shot Chart Detail,22500176,226,1630578,Alperen Sengun,1610612745,Houston Rockets,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,211,1,0,20251105,MEM,HOU,8710,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176229,,Shot Chart Detail,22500176,229,1631106,Tari Eason,1610612745,Houston Rockets,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,1,20251105,MEM,HOU,8830,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500176376,,Shot Chart Detail,22500176,376,1630578,Alperen Sengun,1610612745,Houston Rockets,2,8,15,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,0,20251105,MEM,HOU,9450,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1610612745,,,,,
22500176240,,Shot Chart Detail,22500176,240,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,7,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,104,1,1,20251105,MEM,HOU,9740,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500176248,,Shot Chart Detail,22500176,248,1642263,Reed Sheppard,1610612745,Houston Rockets,2,6,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,9,1,1,20251105,MEM,HOU,10280,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1610612745,,,,,
22500176269,,Shot Chart Detail,22500176,269,1629006,Josh Okogie,1610612745,Houston Rockets,2,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,0,20251105,MEM,HOU,10810,0,201142|1629006|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176273,,Shot Chart Detail,22500176,273,1641708,Amen Thompson,1610612745,Houston Rockets,2,5,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,34,1,1,20251105,MEM,HOU,10890,0,201142|1629006|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176276,,Shot Chart Detail,22500176,276,1641708,Amen Thompson,1610612745,Houston Rockets,2,5,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20251105,MEM,HOU,11030,0,201142|1629006|1631095|1631106|1641708,1,REG,2026,1610612745,,,,,
22500176287,,Shot Chart Detail,22500176,287,1631106,Tari Eason,1610612745,Houston Rockets,2,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,11,1,0,20251105,MEM,HOU,11430,0,201142|1629006|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176300,,Shot Chart Detail,22500176,300,1629006,Josh Okogie,1610612745,Houston Rockets,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,250,1,0,20251105,MEM,HOU,11720,0,201142|1629006|1630578|1631095|1631106,0,REG,2026,1610612745,,,,,
22500176317,,Shot Chart Detail,22500176,317,201142,Kevin Durant,1610612745,Houston Rockets,2,3,48,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,255,1,1,20251105,MEM,HOU,12120,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500176321,,Shot Chart Detail,22500176,321,201142,Kevin Durant,1610612745,Houston Rockets,2,3,31,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,11,1,0,20251105,MEM,HOU,12290,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500176327,,Shot Chart Detail,22500176,327,1641708,Amen Thompson,1610612745,Houston Rockets,2,3,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20251105,MEM,HOU,12570,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500176331,,Shot Chart Detail,22500176,331,201142,Kevin Durant,1610612745,Houston Rockets,2,2,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,1,1,0,20251105,MEM,HOU,12890,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500176336,,Shot Chart Detail,22500176,336,201142,Kevin Durant,1610612745,Houston Rockets,2,2,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20251105,MEM,HOU,12980,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500176340,,Shot Chart Detail,22500176,340,1629006,Josh Okogie,1610612745,Houston Rockets,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20251105,MEM,HOU,13260,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500176352,,Shot Chart Detail,22500176,352,1641708,Amen Thompson,1610612745,Houston Rockets,2,1,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20251105,MEM,HOU,13660,0,201142|1630578|1631095|1631106|1641708,1,REG,2026,1610612745,,,,,
22500176356,,Shot Chart Detail,22500176,356,1630578,Alperen Sengun,1610612745,Houston Rockets,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,213,173,1,0,20251105,MEM,HOU,13870,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176359,,Shot Chart Detail,22500176,359,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,38,1,0,20251105,MEM,HOU,14110,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176373,,Shot Chart Detail,22500176,373,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-2,231,1,0,20251105,MEM,HOU,14400,0,201142|1630256|1631095|1631106|1641708,0,REG,2026,1610612745,,,,,
22500176390,,Shot Chart Detail,22500176,390,1641708,Amen Thompson,1610612745,Houston Rockets,3,11,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,92,1,0,20251105,MEM,HOU,14730,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500176392,,Shot Chart Detail,22500176,392,1630578,Alperen Sengun,1610612745,Houston Rockets,3,11,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,58,1,0,20251105,MEM,HOU,14770,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500176396,,Shot Chart Detail,22500176,396,1629006,Josh Okogie,1610612745,Houston Rockets,3,10,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20251105,MEM,HOU,15020,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500176408,,Shot Chart Detail,22500176,408,1630578,Alperen Sengun,1610612745,Houston Rockets,3,10,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,1,20251105,MEM,HOU,15280,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500176417,,Shot Chart Detail,22500176,417,1641708,Amen Thompson,1610612745,Houston Rockets,3,9,55,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,1,20251105,MEM,HOU,15650,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500176420,,Shot Chart Detail,22500176,420,1641708,Amen Thompson,1610612745,Houston Rockets,3,9,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,68,1,0,20251105,MEM,HOU,15960,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500176422,,Shot Chart Detail,22500176,422,1641708,Amen Thompson,1610612745,Houston Rockets,3,9,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251105,MEM,HOU,16010,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
22500176426,,Shot Chart Detail,22500176,426,1630578,Alperen Sengun,1610612745,Houston Rockets,3,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,28,1,1,20251105,MEM,HOU,16140,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500176433,,Shot Chart Detail,22500176,433,201142,Kevin Durant,1610612745,Houston Rockets,3,8,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,88,1,1,20251105,MEM,HOU,16590,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500176445,,Shot Chart Detail,22500176,445,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,7,50,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-1,1,1,20251105,MEM,HOU,16900,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1610612745,,,,,
22500176450,,Shot Chart Detail,22500176,450,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,39,1,1,20251105,MEM,HOU,17130,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1610612745,,,,,
